72.5737089828427    24.1350604118413    45.01689807344189
17.043418432670972    32.01033739473133    29.424320577876426
6.025798534916798    15.600586834533388    73.07757877549032
36.93319957275661    33.76606151372704    61.72575941553015
29.912092850240636    57.83661923647216    34.60447889057339
73.56537672457225    27.035400797637795    42.65505931000259
15.14035463392457    77.13550174167332    13.466094692231104
25.671189458523283    11.14867434683248    6.595207815787529
68.1627290795106    73.00927716278393    23.750075379060025
3.282373588639106    74.06698136468356    35.06584628047685
32.70316875283788    35.56849283573987    8.494577441518132
35.36074993167933    32.38480106236176    23.53878044251701
63.45969869071786    40.79956275789934    22.50187980213138
19.33566488190063    61.465308615116186    48.32490743469796
67.07155926994386    74.98973574601744    55.21643225413958
12.687968756287804    68.20687082074691    0.1448961435647461
57.19964354101576    64.17167380838914    32.62617961165236
22.421975584687438    60.41728081688843    50.16760118318212
47.06972729944989    61.778811675743874    59.84227553709757
50.903771354902204    75.85729393640842    15.846006344063047
40.3083894711747    39.413767255578314    58.50137003783935
41.88734293304127    42.970878166030005    29.286714546468232
40.67821714028238    64.04587290409896    1.7409882182883607
36.62710432122716    37.81008410379571    22.017655887962118
35.83754030556518    29.397994216475738    53.494036462380095
9.39663568504832    54.323427039168166    67.6352991076326
76.87556163018999    20.054125463560712    54.007254902646004
46.04342975291556    49.80356915606137    8.013834601781998
41.02747220485107    44.98872832515295    2.9146437474294395
26.739197142595337    34.25219097238243    59.1923034971731
24.068358700554704    16.741181670769897    9.513514611355447
33.523125741652706    34.80480113471688    12.337767348087365
14.39249571277615    31.28186658182982    79.1444626867715
15.265667617454428    54.74927720702056    61.12070862782702
79.879018559445    25.099987949957853    60.767546600679296
44.671907532695    46.25423713433154    5.450763810960841
43.58392950971455    38.56834612070137    58.95742172373946
18.783440398689873    62.50446062729403    60.768895760488505
27.450782312580237    41.20494361532857    53.431917665724605
26.453362277513392    37.48209066036782    56.91860529379131
49.13846180054319    68.79855582502778    14.890502122571556
30.297657012397625    34.02484399292115    53.018331231950945
46.1556043938757    69.42920541215645    11.893787840528637
69.74961970795695    69.67855812114331    32.988605680962074
76.32047677636484    41.14229073213031    33.38687915626764
50.59886367914423    74.24748449446605    4.251453412660912
51.404165633689274    62.067860057712835    16.69590448524123
68.31268648843756    24.51642491491313    14.3222541563528
51.037082281821355    21.047209295027503    29.616342388060545
40.937916105465405    29.76165455056357    40.25726922740768
72.32182223015589    58.259165881998655    43.89684243612192
5.547923382820089    57.17792485552421    23.608240674004072
14.662800087384841    64.7938767747976    44.927855408719545
28.332426685899968    39.62422196963062    42.8166329191954
44.28247466101018    54.646638881286314    71.818260063787
41.47351411406811    42.9373928754591    79.8392914923762
51.295029210638    8.617867064085596    76.6377937785289
31.835041025997313    69.41235091720921    48.52987336710575
21.98868771124461    64.1830159785221    49.28970624601141
73.56485328472965    51.174734974246675    66.35117610982587
57.69871210086995    67.88177456994156    68.09347546110348
22.514759047396808    13.039978262689939    8.414097713526434
39.79424040808734    66.14282119072745    47.415510687246055
11.15460032769071    54.49024668887132    34.57174988717783
73.29148312256449    49.10735295669466    69.80279909786921
60.95170470259531    42.13298965609194    65.99072549171291
39.91523585004316    48.785902248588144    15.609758280995221
70.2364122959152    51.12587101115273    72.02720147565827
35.12153757350966    56.962622463113824    72.06525689147735
74.73772438943952    56.431916273343425    66.64835550537943
56.30694944066965    41.043141371119575    76.7092982874816
51.6102491088122    64.28016521413224    21.051148042023378
61.296494890771726    65.52574912704088    72.24111735620659
40.03078879247006    66.07711467626409    78.00521131182417
58.70144239015069    21.665877223720628    31.108511612928083
22.754866922550544    41.79273226310179    31.1884140136966
58.555814078866455    65.57359735600384    37.78293287012749
63.17868282544702    43.22263410386137    62.944725408673506
68.73016800165358    17.234846636223946    58.15995190982025
38.3591512376168    36.350912490203335    58.72769627856057
15.055680786718144    63.02792292165295    1.7732776793704015
73.5845840558889    58.88885520788022    70.42064502437347
79.60096229526783    19.12166119727467    11.447007412473049
77.50847047855667    6.105775456938179    35.511647477313105
73.23104602694528    37.655202378591596    58.05643805385778
42.12464069646791    37.99089229248606    55.08432905375706
27.804248596348366    40.144485878979054    28.701259078447872
25.707083605918683    42.28175965171226    43.398441490778005
49.36901929297872    72.60446105638297    12.77715973581241
17.4446951118706    60.500783159501374    75.74516742033303
30.784664834583854    35.63108879666667    56.93400606237294
58.173856588008526    68.20708532948699    33.3945556917196
64.5711266972415    2.1664931098154296    28.402835910649554
51.08921386172851    40.6569015862953    76.44717865541745
21.192353621581194    65.72840363292698    45.895974502400485
55.542299240509806    69.93583086767826    36.59293450010981
34.4183491694767    23.02411114792717    44.752194142338666
24.007505693046095    68.06157205903604    13.514222919659987
29.676867760090154    22.746604534419674    78.38595603868403
23.567993018871206    23.705141830854426    0.6090622829838105
32.0547696730746    24.52050601664646    76.20377161637005
31.062601744356982    2.61171021764591    75.2251138530238
59.56022237430889    57.49192387775449    48.39464579123989
30.86090797971813    30.837378264360066    11.834151841480256
44.298279557916096    35.926479381138634    32.178945538584586
32.05903536600656    13.771625216390511    55.08504639854805
35.28334253699446    29.756903253397027    36.012778776559614
30.272508955090583    30.883134288046623    50.85490791469953
55.096413106049106    10.700340150142456    61.19858447610942
29.01217700140615    53.23292589925401    5.233552358736282
1.69606833701895    0.753421962708561    26.197134304504928
1.002876838495343    75.65207093069046    15.93064538609783
60.77922205157581    71.01615178091542    71.3155545119026
47.098885183559645    9.321675101491499    9.597408074732277
76.21471853458988    1.712253242368009    79.91948283032967
66.96519299027098    49.29682419302471    67.03848277181373
66.44230245300042    57.93267902654436    64.3234782864058
72.71899144043145    32.64354295314195    19.429359229576693
18.754791454329837    62.36542168855727    43.56514824945783
34.00876498097742    32.78521027521174    54.2256449759423
30.902320405891363    59.24593707371047    7.351397921588222
69.32403586580499    60.55877835184787    65.20801734528305
63.96723311641988    16.57605919474718    70.34695378044827
38.17340580853322    30.49201588201814    38.06406168510859
68.9967878974095    58.658290644894166    46.38045232036867
72.70208282631874    24.136678383034052    44.94722060982257
17.277047393302574    32.04040621661938    29.42766887770158
6.252594662912994    15.501040444117125    72.83761053531394
36.767779701181986    33.74191424909305    61.88152629676227
29.823845427858764    57.5611685210994    34.61196291808983
73.60582384859624    27.026848509540013    42.66921139864863
15.299016321688942    76.9894845500279    13.331520042996468
25.536718661945574    11.094896779754436    6.617798877958635
68.03193968954207    72.64715586902015    23.67573476020792
3.0856571460058446    74.18156692959407    35.09853193252158
32.70682450883967    35.56614227504132    8.4204693859624
35.6374492094343    32.42757870562722    23.358916348906494
63.64304333384344    40.869513054160336    22.43142726041929
19.312622560013494    61.56511837598796    48.25446072777719
66.75307128102713    75.10535631091102    54.971568657532664
12.474328235427528    68.26716072105347    79.9129111428787
57.3897417443852    64.25204855604314    32.540621158697206
22.367291839384286    60.551701348454095    49.995021549568406
47.17477257317569    61.81437327881561    59.95070337694273
50.94225366433472    75.92827405747369    15.917913066061992
40.283151642339725    39.40461460477124    58.5202642270872
41.78016065877325    42.88159666821675    29.44122099834071
40.721826680589594    64.14779041627222    1.9487979460128786
36.93551282133882    37.954954524565636    22.002349023938862
35.74864130864999    29.396336308404454    53.44329409194964
9.560965451224433    54.4258175425025    67.7640067831489
77.02804670160432    20.017065179681026    54.11951720515676
45.98673037443092    49.76554090402342    7.817367649582611
41.131719965190115    44.96909513665164    2.9093397802113037
26.71580948957128    34.473554804372974    59.406945407172365
23.94811615747237    16.611473774509083    9.189751157495515
33.60206991418253    34.682991236184506    12.155413408248599
14.291120419645145    31.1908119725208    78.97927818044049
15.15400434010774    55.222836961114304    61.255969830730315
79.7442368905554    25.037412647876383    60.83123160838477
44.83415416251052    46.282669904577695    5.258806015429133
43.676418414193236    38.57356373682321    58.69503229540768
18.756732338762337    62.2673041868577    60.827226319849366
27.33589742200698    41.15876329340752    53.42594190483633
26.555987419293615    37.30179214033925    57.12171966615269
49.23897176505177    68.92366941371478    15.171297163299002
30.120740835480692    33.972377267290895    53.1618584262945
46.14491113317327    69.66718589167789    12.174386976137809
69.51988918656637    69.87530937832145    32.86416203241687
76.4642229762782    41.05651073464056    33.43276378229274
50.49161711319051    74.24888356772749    4.036740724813597
51.41251941844395    62.185737370227635    16.6091907415433
68.15127231930173    24.46053819554791    14.592545963070396
50.719509020997734    21.395671355976027    29.67031842410153
40.91644345511086    29.695219621935333    40.13230704231974
72.16810388818436    58.018291633678515    43.96032918742379
5.702638403663499    57.32519460656864    23.906709504249005
14.652129061742018    64.72363524182508    44.99117824566106
28.267679786214927    39.502628973797    42.68873088980619
44.397083294107745    54.819027461854624    71.57810460699389
41.32184744381316    43.10864455593805    79.65748679918289
51.69114086446556    8.864920993321444    76.441648892367
31.898327968621004    69.50762685760388    48.58094287603341
21.878455513365303    64.08147743305766    49.30328230604304
73.9116409872567    51.07722994409273    66.33455045566113
57.766370901874375    67.99977326222452    68.22391634007816
22.34729186152887    12.911151241168334    8.201105909957002
39.8759046522188    66.20697287766103    47.37291111495878
11.046781409685499    54.51210911437705    34.55097978312287
73.46973210411853    49.268011229784136    69.77760365171198
61.076768583361805    42.19023949812769    65.92635545950988
40.188247020292714    48.794959205398506    15.483805346297348
70.35316465265605    51.1151291854002    72.11307949132994
35.18014406310249    57.02530037986522    71.85690071170575
74.86414840283418    56.54030803022233    66.74506247812575
56.28464587360813    41.15412768771059    76.87072086125245
51.61784835250692    64.33794155459665    20.84433766010265
61.32567347636777    65.73983700896196    72.29035949896509
40.12239810268071    66.28860836524943    78.12322886634414
58.748293983306    21.61061346112417    31.014915374101175
22.98072537690388    41.84391211144977    31.137098203363955
58.281371947595034    65.31759611286381    37.680916912667485
63.20739475778213    43.17897664347172    63.084278841525055
68.49970566740268    17.122857639025028    58.154399247504166
38.18417106930615    36.362037544688334    58.48620653175934
14.89905749122129    63.14136684239581    1.6277614430402256
73.7022401414393    58.79524054060284    70.43359206821286
79.45858508266063    19.03343306523895    11.61045858020343
77.64185886282833    6.339998447482062    35.55237477091808
73.36140608552425    37.61150857392763    58.05722399601005
42.2766015999729    38.01379185192541    55.1448820068096
27.71167340736958    40.16985855349726    28.68832131025606
25.651128385917307    42.264766879491916    43.486044684017585
49.51845400706665    72.58555530399829    12.991541426767517
17.26753910776207    60.57283341512566    75.91449122498351
30.753867443988742    35.432830206399295    56.84831609839788
58.17326268537956    68.15194536836701    33.454476571841205
64.7179365302128    1.9215136160363389    28.66994070303993
51.06083299743557    40.437723449700435    76.45720699936541
21.151745537194262    65.86049247961596    46.05477524640991
55.60439261831469    69.97303124880722    36.685042118179695
34.22616762956935    22.97652264613538    44.9279855003522
24.011030796473133    67.89671028129007    13.431419421487533
29.593243404120592    22.66759132145611    78.25489361298204
23.49882458439264    23.67784741972744    0.4059844224141838
32.085974520431854    24.521573889112446    76.13115112195372
30.98029023175143    2.514316399811969    75.09269750565905
59.37158214257698    57.588133767833156    48.469518407157146
30.721724840949857    30.875169264019387    11.797910630007694
44.28333501563121    35.898641267158865    32.272071396189965
32.03254258510565    13.987541691717935    54.811214604965464
35.31909844133823    29.71593582306675    35.97093204364947
30.31235671745627    30.827283634038608    50.90259590990913
55.206943368323415    10.607059993147589    61.00888332968937
29.011609353125937    53.33083676249398    5.122965402053709
1.8764153761495708    0.7354249917659478    26.197982633493215
1.123550195817232    75.47743390856034    15.922345100016297
60.94751189053607    71.0742522997524    71.13613870737338
47.20503054768437    9.540000100559876    9.54554334725311
76.35928072487346    1.531352387386716    79.83171108345168
67.059277262282    49.33125483630653    66.86031452976762
66.69907326261826    57.98314889514657    64.32073635478672
72.53518861711274    32.92076886770703    19.684064201629617
18.81021528611969    62.582840790872034    43.737545905194445
33.90315948795621    32.7096560516938    54.26840912119805
30.763086767292837    59.265776604579486    6.931310694814282
69.5023815073402    60.83959801867494    65.01439162914714
63.81589965775496    16.5481744484447    70.1465731005071
38.418323086692524    30.617680979194365    38.075407019269726
68.68922646941287    58.438526342725744    46.32603676896466
72.82935585967083    24.135285205058068    44.880031167670744
17.510296542346698    32.07046180194165    29.431017337838934
6.478990158400991    15.401671509505636    72.59806500808999
36.607445190392454    33.727457175352555    62.02418957138577
29.735744604265328    57.28620320953279    34.61944497631051
73.64709489241304    27.021296644975433    42.68102836489685
15.45740574789343    76.84370948199194    13.197180129515546
25.391154771492968    11.049377367501865    6.646657494990931
67.90138070693928    72.28567727189942    23.601660198998832
2.8892701759825057    74.2959825421591    35.131124237650965
32.712104970846006    35.55928119141026    8.358293951960269
35.91447643789502    32.473836636424636    23.178497724931095
63.826078720631585    40.93932705398895    22.36109585683545
19.257648978039807    61.67441095701809    48.15090742945806
66.43514277027751    75.22076755959648    54.72713964848348
12.262498871419075    68.32433965529049    79.68227722069601
57.583483293355684    64.34954315909373    32.46565718866237
22.342142955713875    60.637481164759414    49.84270626279462
47.279634413842935    61.84986987729384    60.05894911551407
50.97618798166539    75.98834726187502    15.980970126384086
40.18107254916158    39.4300658643354    58.518655134493
41.67326447261687    42.79198851667576    29.59555786485187
40.76311146444623    64.25751019955366    2.14196935867224
37.242553325173674    38.09607666994502    21.987967775968695
35.65373229919181    29.402684683370573    53.393387302864674
9.72517803300359    54.52806716175262    67.89229710703091
77.18022131512683    19.980192824894626    54.231746516844105
45.925753724599105    49.714927217288405    7.611980741589892
41.247302600255495    44.958503038787796    2.919603957458017
26.70371487089055    34.66321735517937    59.64281953515713
23.821976457985947    16.464541094206893    8.861445445198955
33.67109476000805    34.55349089104407    11.962320896217886
14.18994715892744    31.099899345687756    78.81438835258425
15.04259580195936    55.6959715838822    61.39115306201811
79.60961270469056    24.974819766061557    60.894629685724986
44.98792361818141    46.318920657064    5.068181091982993
43.8621358962877    38.55352768329281    58.439521645491986
18.729863259751394    62.030132732719586    60.885407675403734
27.22089504240162    41.10696320414309    53.42448533176766
26.672565709875347    37.15243846946228    57.289316842073035
49.32904396727471    69.06622058372304    15.431599777495682
29.961503880902782    33.91748818524174    53.32116708290298
46.157878735038565    69.91177935239583    12.469022802921787
69.29048603338929    70.07174097737543    32.7398388392594
76.6077137014383    40.97087997007236    33.47856592152909
50.384499265799434    74.25020103960884    3.822672629492644
51.421078045825034    62.30998636080872    16.533508458113097
67.99018323511943    24.40479389664645    14.862388546555268
50.402874550612474    21.743537292424826    29.724267322198134
40.96366469529518    29.606972867747007    40.059788581300104
72.00265575045552    57.78026375733776    44.03283888488491
5.8570903742894815    57.472200886940286    24.204672836561823
14.653075744659981    64.64796255745748    45.052799300092445
28.198529963376334    39.386038701897874    42.562599314662236
44.511357062958844    54.99114660671136    71.33839051880894
41.17147454998126    43.27534674721565    79.46880436875763
52.08655463007893    9.11153831392471    76.24585452674235
31.9616431310512    69.60259923346287    48.631884144805454
21.770717013390637    64.02658240521725    49.31637834636319
74.25606151458783    50.98078118294109    66.32750467944464
57.84022083448273    68.12021886232381    68.36082382824348
22.19757076143058    12.791901596647453    7.987230119453897
39.95720247515581    66.27109973591625    47.33042288605348
10.939152033644907    54.53394635836181    34.53023848711643
73.63505539692738    49.44063702654014    69.7535101885592
61.18588583833876    42.240317719717275    65.88306203955565
40.46085384446387    48.80398517843799    15.357940963983209
70.48214211395184    51.09672624605462    72.18623587130837
35.23879108679621    57.0878550222791    71.64893645712031
74.9840432200509    56.6516041302997    66.85435212129498
56.25555495527636    41.263997602300655    77.03129554141574
51.62469954582377    64.39038419445804    20.62631450890317
61.35199712795742    65.96094098309628    72.33582642868825
40.21608683684511    66.49171148963157    78.25532514180895
58.794678989783286    21.55543703229026    30.921419170788745
23.210411721162295    41.89346561896638    31.08370411776558
58.00337746436445    65.07039356505042    37.564434782875786
63.25208559778767    43.14288702806495    63.202862003080824
68.26973697958312    17.011100977849694    58.148826612431314
37.998390235457855    36.34892987823219    58.252649731236986
14.74186149535353    63.256961421101096    1.4802453880508821
73.82293910631613    58.69343023917359    70.43244961477579
79.31644491400128    18.945367934253465    11.773625437128
77.77502315420502    6.573779357772537    35.593001427037585
73.49151968841677    37.56790140369381    58.05802439756257
42.41562538865576    38.040769219239216    55.22275726644354
27.615078999338483    40.196657998205396    28.677591070230076
25.599831458500876    42.24294278690169    43.57211235410634
49.65928702203916    72.55148788364207    13.220155674785824
17.09011032472843    60.645400817969964    76.08481894995148
30.706540824993485    35.22839409407281    56.751569404707595
58.16094031355736    68.08308316924355    33.52905912344851
64.8645077078657    1.6769123698446997    28.936560445094845
51.03925091470264    40.21990208613864    76.46779418983584
21.100900385894498    65.97967028285446    46.20684427732147
55.678236131598254    69.99838493167344    36.76639620882123
34.034366381879344    22.929208824381615    45.10347450298674
24.014552610652107    67.73168466878322    13.348518359549946
29.502634665681278    22.584843556690917    78.12888677223529
23.431307789815133    23.650240919789205    0.2021213316620573
32.12236656736049    24.526556165728923    76.0539225420734
30.897895443078625    2.4168282460722983    74.96015456227823
59.182883133758644    57.68446134142719    48.54442526405063
30.591336113718604    30.925080279565623    11.760602350222806
44.26807353189802    35.87109916319527    32.36521420786194
32.00602628058697    14.20369120608145    54.53710046295555
35.356783596772026    29.67534087188865    35.93028684604467
30.358673997214243    30.782223264529982    50.96339657864927
55.31759430401691    10.513692249158375    60.81900186748286
29.01157922081646    53.43062358834047    5.012801901657805
2.0569291611222473    0.717379827489827    26.198862120097907
1.2443484915403833    75.30263756894952    15.914067075731356
61.11132663182957    71.12059871842322    70.95355511001233
47.311285473565356    9.758533641268023    9.493620626970813
76.50398763956298    1.3502707246598888    79.7438525455823
67.15568301064226    49.36620329983155    66.68341644044241
66.96741944300294    58.044539949453345    64.32096608142179
72.3511631841981    33.19824362875971    19.939006024805018
18.864245114207034    62.8111107476073    43.936676467117785
33.77006321449184    32.64140785640813    54.309737917818524
30.623208857725135    59.28387682269514    6.5102575960846805
69.67122618793535    61.108646649464426    64.8188161254248
63.66441249419776    16.52025632952696    69.94597263076807
38.53684791953331    30.792594341708863    37.98825813339332
68.39449845411467    58.215901788315044    46.2624178314243
72.95339961400899    24.121817752587273    44.82196373657284
17.743811674997417    32.100588410271    29.43437503643666
6.705610670539285    15.302205612730067    72.3582802647953
36.45030557979653    33.72010916873853    62.15645154206499
29.647547333675067    57.010962844684514    34.62694506548372
73.69178172498422    27.02779177491087    42.68371795661335
15.615961301670687    76.6977729889867    13.06270373883516
25.23997615972897    11.009053156993948    6.678691129339539
67.77069409260214    71.92383944752606    23.527665477395228
2.6926714942931316    74.41054589037569    35.16371065608285
32.71769150508288    35.54920739310436    8.301987150764273
36.19255071588611    32.523480681610586    22.997190509815088
64.00931458567877    41.00919372431371    22.29069031199785
19.15711502015634    61.78038927101754    48.00476470571635
66.11689536847814    75.33628863293609    54.48246987156372
12.051933606479379    68.37858795842723    79.4524043632629
57.779277585356986    64.45757238091494    32.40128242434559
22.354607685721778    60.618866729204974    49.71571569523894
47.38460224134881    61.88539841063161    60.16731356848524
51.00565407097819    76.03655341966893    16.035259630187554
40.08007191457034    39.45542039534907    58.50330743476995
41.566369476699    42.70178621662827    29.750145025061254
40.80255424620948    64.37498306395193    2.322032112667239
37.54912990277851    38.234065065845385    21.974324322688975
35.55396040423883    29.413450485978256    53.34325488609246
9.889741979731788    54.630476183273096    68.02049916802605
77.3325253260953    19.94342581338587    54.34426820549693
45.86070632637296    49.65059879520031    7.396192798831178
41.37575170152536    44.951768117351946    2.9351091459856757
26.70111550136492    34.756664399558346    59.96533994130985
23.689846713700554    16.29987083751352    8.52812702266704
33.73100077173641    34.415010448550426    11.764211244941432
14.0886965946083    31.00887746233458    78.64933748103113
14.931310003307841    56.1702405287583    61.52662809059027
79.4747739136679    24.91202119223949    60.9578953521943
45.13245013821499    46.36368363753886    4.879574412617093
44.08523966834601    38.53998590981069    58.24650401618788
18.702566959197135    61.79202421016918    60.94363663724198
27.10581642249598    41.05016989452169    53.426897415382534
26.804698821258675    37.09573660698246    57.356404112889166
49.40941438569891    69.22590574810918    15.672768910225532
29.814855324876614    33.84553159999618    53.46677072215852
46.19577487860982    70.16320799924983    12.777912398336913
69.06076838973898    70.2683953311659    32.61527254005706
76.75134530423976    40.885161698557106    33.52441194839504
50.27722870553536    74.25145646638389    3.6085972830117226
51.42995578533378    62.44192288463204    16.470444684714032
67.82896871280595    24.349031443995393    15.132522574535791
50.086208853902    22.091752612620507    29.77831588636742
41.135702865464175    29.469178346086075    40.08442842484089
71.82376401863048    57.54463681591062    44.114598389185616
6.011708077300605    57.61934824064644    24.502958477421444
14.66749535076252    64.56643202837883    45.112938099252766
28.12066720672632    39.27883448057264    42.43981268144149
44.62561559400362    55.16347001832793    71.0984524079921
41.021576519543565    43.443506268989815    79.28279493103025
52.482364122758824    9.358401203479248    76.04986776787997
32.02515891372275    69.6975366097728    48.68283675200493
21.671430417708212    64.08501203953463    49.33551280959422
74.60023130521462    50.88885799195623    66.32076293452748
57.92193014812332    68.24410104824435    68.50540109516834
22.059046019744244    12.68494349730364    7.774615642435594
40.0383671948529    66.33537623023268    47.28792952153344
10.831412051474329    54.55581977606618    34.50946337064109
73.7866896011075    49.62035287443228    69.73984375446506
61.241674762324934    42.26734259586795    65.90901078192567
40.73381312635678    48.81300554468341    15.231804781542388
70.62392895656066    51.07155669918709    72.24704951679928
35.29763546610514    57.150457920113524    71.44078627168591
75.09763336060206    56.7671742051563    66.97785936553754
56.22015089181237    41.37273529519284    77.19133288143863
51.63065171554593    64.4368982269417    20.394582484121514
61.37524856234294    66.19070671997848    72.3767543396169
40.311746671240044    66.68734333889368    78.40087128564015
58.84081945483525    21.500212677808324    30.827787613127374
23.446057163259788    41.94081534891288    31.027141929844976
57.722517190468416    64.83215245795682    37.43190131523657
63.35057576399026    43.1303075374313    63.25250795900989
68.03960831678499    16.899260904894835    58.14323089336102
37.81050308719193    36.32671189719951    58.024374278711285
14.583808681034139    63.37477594275525    1.3299168015469056
73.94771625634782    58.58285096769235    70.41599854715955
79.17414961986312    18.857222075756887    11.936958798836475
77.90833001376716    6.8077652128547    35.63364279214848
73.62174742996223    37.52425943952349    58.058840963430576
42.51229554689294    38.06206667899739    55.25468922247118
27.512694372924088    40.2256752738353    28.669987327802534
25.55717029906115    42.21152495056959    43.65495422769925
49.79026625856891    72.50419113032643    13.463840786441635
16.911729076754966    60.718912237149134    76.25697722614149
30.649837289090616    35.02790760286245    56.66926316670422
58.13833487635984    68.0065699487527    33.61984676483175
65.01124342091984    1.4320135807685492    29.203434256424735
51.02385621672702    40.00315629480529    76.47910478020178
21.03734639402882    66.08864999839608    46.34510902592341
55.76323188598776    70.01171317751596    36.836946872747504
33.84240718442043    22.88202910966992    45.27916941020417
24.01804024377659    67.56792009020202    13.26623437935144
29.414277777556123    22.50542944884737    78.00191776857032
23.366085169409814    23.622533670771826    79.99923127360019
32.15511613281742    24.529082177683307    75.97985637249847
30.81612833967607    2.3200866158458333    74.82862838438417
58.995761166063375    57.78007146060376    48.61871575403234
30.471653070352453    30.98635176751141    11.722126164678926
44.25259753951341    35.84408950819919    32.45758190837811
31.979715787537486    14.418212649239226    54.26506619483741
35.403950829927794    29.638236167254146    35.896313768877796
30.411515492481236    30.750612204405208    51.03982902893124
55.42741250899475    10.421043346633505    60.63057888495895
29.012170252471382    53.531859914876115    4.904035920061909
2.236052295031602    0.6994408950979828    26.19976665549695
1.364229661003939    75.12918958138478    15.905880769133098
61.26774044942803    71.15281600072683    70.76962537945268
47.41673280178747    9.975391038499708    9.442088719552833
76.64759075702959    1.170570428625395    79.65666520658102
67.25316868421935    49.401210540733665    66.5090778799616
67.2452063676517    58.117733402335865    64.32352406607659
72.16850154186312    33.473584640963466    20.191990730120107
18.915621909482496    63.048800784384    44.16385300694235
33.6068246610802    32.584667615183676    54.35074289683917
30.48380988581241    59.299648191958156    6.091849226492855
69.82872484724305    61.362283800456716    64.62350732483382
63.51407794461628    16.492544598630975    69.74688143452649
38.59942029443298    30.984909051225376    37.8591125878085
68.11580898572265    57.99224865205915    46.1905963643572
73.07188606913704    24.09018787958643    44.777795215837244
17.975579604107626    32.13052761576006    29.43771282320953
6.930501016261268    15.203501089290645    72.12032514915725
36.29658480442014    33.71789633989121    62.27937289987316
29.560014945688856    56.7378213628659    34.634397795164126
73.74075469006014    27.052484475007144    42.67297658440552
15.773315724329906    76.55293338303977    12.929251125780285
25.09642918278736    10.968613378501649    6.709279760165333
67.64100943685014    71.56476378713195    23.45440768642394
2.4975590174346354    74.52426982109726    35.196007618714816
32.720999841987314    35.53879251467615    8.243140205364929
36.469229980397145    32.57587959707353    22.8167027152682
64.19117533957345    41.078504891277014    22.22081698491804
19.036155613127722    61.882017859154324    47.827929579415304
65.80107498996301    75.45092307697438    54.23967032242705
11.844495880120336    68.42944414086944    79.22532862040337
57.9727621467754    64.5590742138021    32.34424428197967
22.380887506108664    60.534377058685024    49.59692988075504
47.48876991988906    61.92065093753324    60.27486382458114
51.03037587115339    76.07122323297818    16.080338127905193
39.99983826211185    39.465113308684536    58.47312349876701
41.460410188423275    42.6117479351987    29.90364180802079
40.84011748027093    64.49894978174264    2.488187896047129
37.85264745856832    38.36793441641993    21.961408968356004
35.45106600972661    29.42586370195655    53.29236973874138
10.053249200902467    54.73218171328713    68.14748280787587
77.48365927564595    19.907101055458458    54.45613010801873
45.79276186325125    49.57282927285063    7.171438813330246
41.515883811807164    44.94596332747812    2.946714692735567
26.70330485479234    34.78595255154549    60.34822690379363
23.553712030674678    16.119626900813948    8.193301602208384
33.78301909603722    34.26628661670735    11.572101950438022
13.988242539250132    30.91853161669246    78.4855494945257
14.821458783373423    56.64197142814184    61.66118763210214
79.34088501656697    24.849542288325335    61.02046046444224
45.26499866739761    46.416358070173445    4.695341922882302
44.35608151744994    38.549330239926746    58.181066758774804
18.67471431752471    61.554595519204554    61.00148080123898
26.991878478815654    40.98908666998514    53.433034354139565
26.954606539748276    37.096975590465    57.345522459924446
49.47913594126105    69.39688339199155    15.895757817741707
29.665132122653098    33.731950886128864    53.53060784598561
46.2598138643889    70.41861760618423    13.098069859860136
68.83270962882133    70.46357437912366    32.49151761387196
76.89387838251936    40.80009534143414    33.56990610931395
50.17074015936333    74.25265026066366    3.396314629390182
51.43918490779557    62.581401828169966    16.422429294670692
67.66901517352692    24.293726308770946    15.400613343700014
49.77216943293374    22.437306295953295    29.831983374429136
41.35175890370645    29.310625439455873    40.14511794614712
71.63230228263237    57.313536413972486    44.20445475032447
6.165159948489019    57.76536486295992    24.79899849341306
14.69766577788866    64.47952157591342    45.17134406799269
28.033273880335393    39.18402220653128    42.322843094781796
44.73887696206792    55.33450947736984    70.86035720354923
40.87439178446254    43.61515047343314    79.1097837728973
52.87515561607875    9.60338064860791    75.85537762333163
32.08832420080481    69.79162551805435    48.73336016848614
21.583638044776354    64.2101486798935    49.38062632627486
74.94341568264707    50.80493753767404    66.30479369012711
58.01267311071278    68.37110961730735    68.65733404446082
21.920126015570048    12.59611507420106    7.568811458958148
40.11870675467982    66.39924518257452    47.24579846067801
10.72448793373487    54.57754232013697    34.48882733194697
73.92099156908714    49.80147211794098    69.74654131825646
61.24216239120416    42.2716485848657    66.00424875007772
41.004772368795834    48.82194252135594    15.106471822052509
70.77757166971612    51.04071822541294    72.2949986577167
35.35616475770056    57.212568172417974    71.23424330084684
75.20486891370878    56.884992866626185    67.11235116541323
56.17933531038397    41.47916238843618    77.34935478966699
51.6354604844631    64.47634461054861    20.149156006919313
61.394855771822336    66.42837287629298    72.41161395496114
40.408251459244326    66.87406701219774    78.55785747588851
58.8863904474565    21.445425374096242    30.734843892808602
23.68767223177337    41.98447400099841    30.966518233082816
57.4429947724903    64.60594641499178    37.283372640847276
63.50351647641511    43.140797438997275    63.232510439857585
67.81128991709693    16.78829663285058    58.13767034880601
37.62886915780479    36.306496228926434    57.802760005353875
14.426474316626951    63.49346867087571    1.177557443957861
74.07500855278555    58.46610042476913    70.38666693184338
